Timestamp,Ask,Bid,Volume
2019-08-24 22:00:00.000,10052.86,10052.76,0.0009204882269555773
2019-08-24 23:00:00.000,10157.6,10157.5,0.0009204882269555773
2019-08-25 00:00:00.000,10139.89,10139.79,0.0009204882269555773
2019-08-25 01:00:00.000,10125.14,10125.04,0.0009204882269555773
2019-08-25 02:00:00.000,10069.74,10069.64,0.0009204882269555773
2019-08-25 03:00:00.000,10110.74,10110.64,0.0009204882269555773
2019-08-25 04:00:00.000,10114.9,10114.8,0.0009204882269555773
2019-08-25 05:00:00.000,10013.43,10013.33,0.0009204882269555773
2019-08-25 06:00:00.000,10055.85,10055.75,0.0009204882269555773
2019-08-25 07:00:00.000,10069.32,10069.22,0.0009204882269555773
2019-08-25 08:00:00.000,10103.28,10103.18,0.0009204882269555773
2019-08-25 09:00:00.000,10083.24,10083.14,0.0009204882269555773
2019-08-25 10:00:00.000,10135.27,10135.17,0.0009204882269555773
2019-08-25 11:00:00.000,10134.48,10134.38,0.0009204882269555773
2019-08-25 12:00:00.000,10117.36,10117.26,0.0009204882269555773
2019-08-25 13:00:00.000,10300.81,10300.71,0.0009204882269555773
2019-08-25 14:00:00.000,10236.09,10235.99,0.0009204882269555773
2019-08-25 15:00:00.000,10044.87,10044.77,0.0009204882269555773
2019-08-25 16:00:00.000,10061.41,10061.31,0.0009204882269555773
2019-08-25 17:00:00.000,10049.86,10049.76,0.0009204882269555773
2019-08-25 18:00:00.000,10063.9,10063.8,0.0009204882269555773
2019-08-25 19:00:00.000,10061.84,10061.74,0.0009204882269555773
2019-08-25 20:00:00.000,10053.85,10053.75,0.0009204882269555773
2019-08-25 21:00:00.000,9986.99,9986.89,0.0009204882269555773
2019-08-25 22:00:00.000,9983.5,9983.4,0.0009204882269555773
2019-08-25 23:00:00.000,10043.93,10043.83,0.0009204882269555773
2019-08-26 00:00:00.000,10117.51,10117.41,0.0009204882269555773
2019-08-26 01:00:00.000,10489.74,10489.64,0.0009204882269555773
2019-08-26 02:00:00.000,10423.07,10422.97,0.0009204882269555773
2019-08-26 03:00:00.000,10384.29,10384.19,0.0009204882269555773
2019-08-26 04:00:00.000,10267.3,10267.2,0.0009204882269555773
2019-08-26 05:00:00.000,10323.31,10323.21,0.0009204882269555773
2019-08-26 06:00:00.000,10346.27,10346.17,0.0009204882269555773
2019-08-26 07:00:00.000,10357.8,10357.7,0.0009204882269555773
2019-08-26 08:00:00.000,10318.95,10318.85,0.0009204882269555773
2019-08-26 09:00:00.000,10321.82,10321.72,0.0009204882269555773
2019-08-26 10:00:00.000,10349.04,10348.94,0.0009204882269555773
2019-08-26 11:00:00.000,10337.29,10337.19,0.0009204882269555773
2019-08-26 12:00:00.000,10374.21,10374.11,0.0009204882269555773
2019-08-26 13:00:00.000,10362.9,10362.8,0.0009204882269555773
2019-08-26 14:00:00.000,10350.67,10350.57,0.0009204882269555773
2019-08-26 15:00:00.000,10312.5,10312.4,0.0009204882269555773
2019-08-26 16:00:00.000,10322.28,10322.18,0.0009204882269555773
2019-08-26 17:00:00.000,10321.87,10321.77,0.0009204882269555773
2019-08-26 18:00:00.000,10300.87,10300.77,0.0009204882269555773
2019-08-26 19:00:00.000,10283.39,10283.29,0.0009204882269555773
2019-08-26 20:00:00.000,10311.45,10311.35,0.0009204882269555773
2019-08-26 21:00:00.000,10263.14,10263.04,0.0009204882269555773
2019-08-26 22:00:00.000,10272.42,10272.32,0.0009204882269555773
2019-08-26 23:00:00.000,10309.77,10309.67,0.0009204882269555773
2019-08-27 00:00:00.000,10355.34,10355.24,0.0009204882269555773
2019-08-27 01:00:00.000,10332.3,10332.2,0.0009204882269555773
2019-08-27 02:00:00.000,10303.35,10303.25,0.0009204882269555773
2019-08-27 03:00:00.000,10224.51,10224.41,0.0009204882269555773
2019-08-27 04:00:00.000,10176.97,10176.87,0.0009204882269555773
2019-08-27 05:00:00.000,10158.33,10158.23,0.0009204882269555773
2019-08-27 06:00:00.000,10220.9,10220.8,0.0009204882269555773
2019-08-27 07:00:00.000,10189.58,10189.48,0.0009204882269555773
2019-08-27 08:00:00.000,10158.32,10158.22,0.0009204882269555773
2019-08-27 09:00:00.000,10181.6,10181.5,0.0009204882269555773
2019-08-27 10:00:00.000,10140.89,10140.79,0.0009204882269555773
2019-08-27 11:00:00.000,10139.06,10138.96,0.0009204882269555773
2019-08-27 12:00:00.000,10106.55,10106.45,0.0009204882269555773
2019-08-27 13:00:00.000,10103,10102.9,0.0009204882269555773
2019-08-27 14:00:00.000,10163.53,10163.43,0.0009204882269555773
2019-08-27 15:00:00.000,10148.94,10148.84,0.0009204882269555773
2019-08-27 16:00:00.000,10171.05,10170.95,0.0009204882269555773
2019-08-27 17:00:00.000,10171.27,10171.17,0.0009204882269555773
2019-08-27 18:00:00.000,10170.62,10170.52,0.0009204882269555773
2019-08-27 19:00:00.000,10170.24,10170.14,0.0009204882269555773
2019-08-27 20:00:00.000,10155.37,10155.27,0.0009204882269555773
2019-08-27 21:00:00.000,10135.65,10135.55,0.0009204882269555773
2019-08-27 22:00:00.000,10127.71,10127.61,0.0009204882269555773
2019-08-27 23:00:00.000,10121.72,10121.62,0.0009204882269555773
2019-08-28 00:00:00.000,10167.63,10167.53,0.0009204882269555773
2019-08-28 01:00:00.000,10131.7,10131.6,0.0009204882269555773
2019-08-28 02:00:00.000,10102.79,10102.69,0.0009204882269555773
2019-08-28 03:00:00.000,10111.74,10111.64,0.0009204882269555773
2019-08-28 04:00:00.000,10076.81,10076.71,0.0009204882269555773
2019-08-28 05:00:00.000,10072.82,10072.72,0.0009204882269555773
2019-08-28 06:00:00.000,10119.72,10119.62,0.0009204882269555773
2019-08-28 07:00:00.000,10176.02,10175.92,0.0009204882269555773
2019-08-28 08:00:00.000,10141.68,10141.58,0.0009204882269555773
2019-08-28 09:00:00.000,10105.75,10105.65,0.0009204882269555773
2019-08-28 10:00:00.000,10138.68,10138.58,0.0009204882269555773
2019-08-28 11:00:00.000,10121.76,10121.66,0.0009204882269555773
2019-08-28 12:00:00.000,10131.82,10131.72,0.0009204882269555773
2019-08-28 13:00:00.000,10149.62,10149.52,0.0009204882269555773
2019-08-28 14:00:00.000,10161.64,10161.54,0.0009204882269555773
2019-08-28 15:00:00.000,10205.35,10205.25,0.0009204882269555773
2019-08-28 16:00:00.000,10237.49,10237.39,0.0009204882269555773
2019-08-28 17:00:00.000,10236.56,10236.46,0.0009204882269555773
2019-08-28 18:00:00.000,10190.58,10190.48,0.0009204882269555773
2019-08-28 19:00:00.000,9704.32,9704.22,0.0009204882269555773
2019-08-28 20:00:00.000,9665.63,9665.53,0.0009204882269555773
2019-08-28 21:00:00.000,9658.65,9658.55,0.0009204882269555773
2019-08-28 22:00:00.000,9722.52,9722.42,0.0009204882269555773
2019-08-28 23:00:00.000,9731.44,9731.34,0.0009204882269555773
2019-08-29 00:00:00.000,9724.92,9724.82,0.0009204882269555773
2019-08-29 01:00:00.000,9690.48,9690.38,0.0009204882269555773
2019-08-29 02:00:00.000,9680.7,9680.6,0.0009204882269555773
2019-08-29 03:00:00.000,9666.53,9666.43,0.0009204882269555773
2019-08-29 04:00:00.000,9590.78,9590.68,0.0009204882269555773
2019-08-29 05:00:00.000,9610.74,9610.64,0.0009204882269555773
2019-08-29 06:00:00.000,9591.18,9591.08,0.0009204882269555773
2019-08-29 07:00:00.000,9543.18,9543.08,0.0009204882269555773
2019-08-29 08:00:00.000,9384.48,9384.38,0.0009204882269555773
2019-08-29 09:00:00.000,9406.45,9406.35,0.0009204882269555773
2019-08-29 10:00:00.000,9461.54,9461.44,0.0009204882269555773
2019-08-29 11:00:00.000,9444.21,9444.11,0.0009204882269555773
2019-08-29 12:00:00.000,9446.28,9446.18,0.0009204882269555773
2019-08-29 13:00:00.000,9445.57,9445.47,0.0009204882269555773
2019-08-29 14:00:00.000,9440.04,9439.94,0.0009204882269555773
2019-08-29 15:00:00.000,9417.39,9417.29,0.0009204882269555773
2019-08-29 16:00:00.000,9487.63,9487.53,0.0009204882269555773
2019-08-29 17:00:00.000,9459.05,9458.95,0.0009204882269555773
2019-08-29 18:00:00.000,9512.74,9512.64,0.0009204882269555773
2019-08-29 19:00:00.000,9477,9476.9,0.0009204882269555773
2019-08-29 20:00:00.000,9490.06,9489.96,0.0009204882269555773
2019-08-29 21:00:00.000,9507.45,9507.35,0.0009204882269555773
2019-08-29 22:00:00.000,9492.3,9492.2,0.0009204882269555773
2019-08-29 23:00:00.000,9468.13,9468.03,0.0009204882269555773
2019-08-30 00:00:00.000,9477.42,9477.32,0.0009204882269555773
2019-08-30 01:00:00.000,9436.8,9436.7,0.0009204882269555773
2019-08-30 02:00:00.000,9433.7,9433.6,0.0009204882269555773
2019-08-30 03:00:00.000,9416.13,9416.03,0.0009204882269555773
2019-08-30 04:00:00.000,9453.12,9453.02,0.0009204882269555773
2019-08-30 05:00:00.000,9486.74,9486.64,0.0009204882269555773
2019-08-30 06:00:00.000,9499.16,9499.06,0.0009204882269555773
2019-08-30 07:00:00.000,9473.88,9473.78,0.0009204882269555773
2019-08-30 08:00:00.000,9457.15,9457.05,0.0009204882269555773
2019-08-30 09:00:00.000,9508.64,9508.54,0.0009204882269555773
2019-08-30 10:00:00.000,9557.69,9557.59,0.0009204882269555773
2019-08-30 11:00:00.000,9561.56,9561.46,0.0009204882269555773
2019-08-30 12:00:00.000,9559.45,9559.35,0.0009204882269555773
2019-08-30 13:00:00.000,9565.23,9565.13,0.0009204882269555773
2019-08-30 14:00:00.000,9591.58,9591.48,0.0009204882269555773
2019-08-30 15:00:00.000,9561.83,9561.73,0.0009204882269555773
2019-08-30 16:00:00.000,9569.18,9569.08,0.0009204882269555773
2019-08-30 17:00:00.000,9554.35,9554.25,0.0009204882269555773
2019-08-30 18:00:00.000,9515.83,9515.73,0.0009204882269555773
2019-08-30 19:00:00.000,9495.07,9494.97,0.0009204882269555773
2019-08-30 20:00:00.000,9552.86,9552.76,0.0009204882269555773
2019-08-30 21:00:00.000,9609.87,9609.77,0.0009204882269555773
2019-08-30 22:00:00.000,9580.18,9580.08,0.0009204882269555773
2019-08-30 23:00:00.000,9579.3,9579.2,0.0009204882269555773
2019-08-31 00:00:00.000,9561.17,9561.07,0.0009204882269555773
2019-08-31 01:00:00.000,9578.28,9578.18,0.0009204882269555773
2019-08-31 02:00:00.000,9613.96,9613.86,0.0009204882269555773
2019-08-31 03:00:00.000,9607.25,9607.15,0.0009204882269555773
2019-08-31 04:00:00.000,9598.17,9598.07,0.0009204882269555773
2019-08-31 05:00:00.000,9599.16,9599.06,0.0009204882269555773
2019-08-31 06:00:00.000,9595.97,9595.87,0.0009204882269555773
2019-08-31 07:00:00.000,9574.31,9574.21,0.0009204882269555773
2019-08-31 08:00:00.000,9571.82,9571.72,0.0009204882269555773
2019-08-31 09:00:00.000,9549.26,9549.16,0.0009204882269555773
2019-08-31 10:00:00.000,9561.84,9561.74,0.0009204882269555773
2019-08-31 11:00:00.000,9561.07,9560.97,0.0009204882269555773
2019-08-31 12:00:00.000,9550.86,9550.76,0.0009204882269555773
2019-08-31 13:00:00.000,9584.19,9584.09,0.0009204882269555773
2019-08-31 14:00:00.000,9590.48,9590.38,0.0009204882269555773
2019-08-31 15:00:00.000,9572.82,9572.72,0.0009204882269555773
2019-08-31 16:00:00.000,9584.89,9584.79,0.0009204882269555773
2019-08-31 17:00:00.000,9581.3,9581.2,0.0009204882269555773
2019-08-31 18:00:00.000,9584.29,9584.19,0.0009204882269555773
2019-08-31 19:00:00.000,9562.44,9562.34,0.0009204882269555773
2019-08-31 20:00:00.000,9561.14,9561.04,0.0009204882269555773
2019-08-31 21:00:00.000,9474.92,9474.82,0.0009204882269555773
2019-08-31 22:00:00.000,9642.18,9642.08,0.0009204882269555773
2019-08-31 23:00:00.000,9613.64,9613.54,0.0009204882269555773
2019-09-01 00:00:00.000,9573.32,9573.22,0.0009204882269555773
2019-09-01 01:00:00.000,9605.65,9605.55,0.0009204882269555773
2019-09-01 02:00:00.000,9604.85,9604.75,0.0009204882269555773
2019-09-01 03:00:00.000,9602.36,9602.26,0.0009204882269555773
2019-09-01 04:00:00.000,9619.62,9619.52,0.0009204882269555773
2019-09-01 05:00:00.000,9612.24,9612.14,0.0009204882269555773
2019-09-01 06:00:00.000,9597.27,9597.17,0.0009204882269555773
2019-09-01 07:00:00.000,9605.75,9605.65,0.0009204882269555773
2019-09-01 08:00:00.000,9604.75,9604.65,0.0009204882269555773
2019-09-01 09:00:00.000,9583.8,9583.7,0.0009204882269555773
2019-09-01 10:00:00.000,9588.79,9588.69,0.0009204882269555773
2019-09-01 11:00:00.000,9576.81,9576.71,0.0009204882269555773
2019-09-01 12:00:00.000,9569.32,9569.22,0.0009204882269555773
2019-09-01 13:00:00.000,9569.32,9569.22,0.0009204882269555773
2019-09-01 14:00:00.000,9563.34,9563.24,0.0009204882269555773
2019-09-01 15:00:00.000,9571.32,9571.22,0.0009204882269555773
2019-09-01 16:00:00.000,9610.44,9610.34,0.0009204882269555773
2019-09-01 17:00:00.000,9572.82,9572.72,0.0009204882269555773
2019-09-01 18:00:00.000,9585.79,9585.69,0.0009204882269555773
2019-09-01 19:00:00.000,9590.28,9590.18,0.0009204882269555773
2019-09-01 20:00:00.000,9606.25,9606.15,0.0009204882269555773
2019-09-01 21:00:00.000,9614.33,9614.23,0.0009204882269555773
2019-09-01 22:00:00.000,9685.59,9685.49,0.0009204882269555773
2019-09-01 23:00:00.000,9774.91,9774.81,0.0009204882269555773
2019-09-02 00:00:00.000,9743.42,9743.32,0.0009204882269555773
2019-09-02 01:00:00.000,9762.35,9762.25,0.0009204882269555773
2019-09-02 02:00:00.000,9752.16,9752.06,0.0009204882269555773
2019-09-02 03:00:00.000,9770.52,9770.42,0.0009204882269555773
2019-09-02 04:00:00.000,9746.47,9746.37,0.0009204882269555773
2019-09-02 05:00:00.000,9769.42,9769.32,0.0009204882269555773
2019-09-02 06:00:00.000,9758.84,9758.74,0.0009204882269555773
2019-09-02 07:00:00.000,9745.47,9745.37,0.0009204882269555773
2019-09-02 08:00:00.000,9754.95,9754.85,0.0009204882269555773
2019-09-02 09:00:00.000,9748.47,9748.37,0.0009204882269555773
2019-09-02 10:00:00.000,9772.72,9772.62,0.0009204882269555773
2019-09-02 11:00:00.000,9779.9,9779.8,0.0009204882269555773
2019-09-02 12:00:00.000,9830.3,9830.2,0.0009204882269555773
2019-09-02 13:00:00.000,9829.2,9829.1,0.0009204882269555773
2019-09-02 14:00:00.000,9900.16,9900.06,0.0009204882269555773
2019-09-02 15:00:00.000,9906.65,9906.55,0.0009204882269555773
2019-09-02 16:00:00.000,9888.19,9888.09,0.0009204882269555773
2019-09-02 17:00:00.000,9925.81,9925.71,0.0009204882269555773
2019-09-02 18:00:00.000,10077.81,10077.71,0.0009204882269555773
2019-09-02 19:00:00.000,10123.01,10122.91,0.0009204882269555773
2019-09-02 20:00:00.000,10167.53,10167.43,0.0009204882269555773
2019-09-02 21:00:00.000,10388.08,10387.98,0.0009204882269555773
2019-09-02 22:00:00.000,10379.1,10379,0.0009204882269555773
2019-09-02 23:00:00.000,10374,10373.9,0.0009204882269555773
2019-09-03 00:00:00.000,10357.25,10357.15,0.0009204882269555773
2019-09-03 01:00:00.000,10382.35,10382.25,0.0009204882269555773
2019-09-03 02:00:00.000,10336.1,10336,0.0009204882269555773
2019-09-03 03:00:00.000,10370.72,10370.62,0.0009204882269555773
2019-09-03 04:00:00.000,10389.78,10389.68,0.0009204882269555773
2019-09-03 05:00:00.000,10391.18,10391.08,0.0009204882269555773
2019-09-03 06:00:00.000,10405.19,10405.09,0.0009204882269555773
2019-09-03 07:00:00.000,10380.2,10380.1,0.0009204882269555773
2019-09-03 08:00:00.000,10364.23,10364.13,0.0009204882269555773
2019-09-03 09:00:00.000,10354.75,10354.65,0.0009204882269555773
2019-09-03 10:00:00.000,10296.37,10296.27,0.0009204882269555773
2019-09-03 11:00:00.000,10370.31,10370.21,0.0009204882269555773
2019-09-03 12:00:00.000,10414.63,10414.53,0.0009204882269555773
2019-09-03 13:00:00.000,10561.34,10561.24,0.0009204882269555773
2019-09-03 14:00:00.000,10658.64,10658.54,0.0009204882269555773
2019-09-03 15:00:00.000,10623.21,10623.11,0.0009204882269555773
2019-09-03 16:00:00.000,10678.2,10678.1,0.0009204882269555773
2019-09-03 17:00:00.000,10638.18,10638.08,0.0009204882269555773
2019-09-03 18:00:00.000,10594.77,10594.67,0.0009204882269555773
2019-09-03 19:00:00.000,10611.34,10611.24,0.0009204882269555773
2019-09-03 20:00:00.000,10640.78,10640.68,0.0009204882269555773
2019-09-03 21:00:00.000,10690.68,10690.58,0.0009204882269555773
2019-09-03 22:00:00.000,10683.09,10682.99,0.0009204882269555773
2019-09-03 23:00:00.000,10689.58,10689.48,0.0009204882269555773
2019-09-04 00:00:00.000,10607.24,10607.14,0.0009204882269555773
2019-09-04 01:00:00.000,10562.53,10562.43,0.0009204882269555773
2019-09-04 02:00:00.000,10503.95,10503.85,0.0009204882269555773
2019-09-04 03:00:00.000,10528.9,10528.8,0.0009204882269555773
2019-09-04 04:00:00.000,10594.47,10594.37,0.0009204882269555773
2019-09-04 05:00:00.000,10575.01,10574.91,0.0009204882269555773
2019-09-04 06:00:00.000,10552.95,10552.85,0.0009204882269555773
2019-09-04 07:00:00.000,10563.33,10563.23,0.0009204882269555773
2019-09-04 08:00:00.000,10555.75,10555.65,0.0009204882269555773
2019-09-04 09:00:00.000,10488.98,10488.88,0.0009204882269555773
2019-09-04 10:00:00.000,10488.28,10488.18,0.0009204882269555773
2019-09-04 11:00:00.000,10543.37,10543.27,0.0009204882269555773
2019-09-04 12:00:00.000,10507.84,10507.74,0.0009204882269555773
2019-09-04 13:00:00.000,10466.53,10466.43,0.0009204882269555773
2019-09-04 14:00:00.000,10391.28,10391.18,0.0009204882269555773
2019-09-04 15:00:00.000,10384.29,10384.19,0.0009204882269555773
2019-09-04 16:00:00.000,10403.65,10403.55,0.0009204882269555773
2019-09-04 17:00:00.000,10552.05,10551.95,0.0009204882269555773
2019-09-04 18:00:00.000,10633.39,10633.29,0.0009204882269555773
2019-09-04 19:00:00.000,10573.11,10573.01,0.0009204882269555773
2019-09-04 20:00:00.000,10696.07,10695.97,0.0009204882269555773
2019-09-04 21:00:00.000,10601.26,10601.16,0.0009204882269555773
2019-09-04 22:00:00.000,10642.27,10642.17,0.0009204882269555773
2019-09-04 23:00:00.000,10542.75,10542.65,0.0009204882269555773
2019-09-05 00:00:00.000,10563.83,10563.73,0.0009204882269555773
2019-09-05 01:00:00.000,10511.04,10510.94,0.0009204882269555773
2019-09-05 02:00:00.000,10531.5,10531.4,0.0009204882269555773
2019-09-05 03:00:00.000,10522.41,10522.31,0.0009204882269555773
2019-09-05 04:00:00.000,10551.36,10551.26,0.0009204882269555773
2019-09-05 05:00:00.000,10573.31,10573.21,0.0009204882269555773
2019-09-05 06:00:00.000,10592.77,10592.67,0.0009204882269555773
2019-09-05 07:00:00.000,10525.41,10525.31,0.0009204882269555773
2019-09-05 08:00:00.000,10536.19,10536.09,0.0009204882269555773
2019-09-05 09:00:00.000,10567.52,10567.42,0.0009204882269555773
2019-09-05 10:00:00.000,10554.35,10554.25,0.0009204882269555773
2019-09-05 11:00:00.000,10608.24,10608.14,0.0009204882269555773
2019-09-05 12:00:00.000,10560.34,10560.24,0.0009204882269555773
2019-09-05 13:00:00.000,10561.91,10561.81,0.0009204882269555773
2019-09-05 14:00:00.000,10588.78,10588.68,0.0009204882269555773
2019-09-05 15:00:00.000,10536.89,10536.79,0.0009204882269555773
2019-09-05 16:00:00.000,10542.67,10542.57,0.0009204882269555773
2019-09-05 17:00:00.000,10512.63,10512.53,0.0009204882269555773
2019-09-05 18:00:00.000,10482.99,10482.89,0.0009204882269555773
2019-09-05 19:00:00.000,10522.91,10522.81,0.0009204882269555773
2019-09-05 20:00:00.000,10517.52,10517.42,0.0009204882269555773
2019-09-05 21:00:00.000,10494.97,10494.87,0.0009204882269555773
2019-09-05 22:00:00.000,10536.79,10536.69,0.0009204882269555773
2019-09-05 23:00:00.000,10568.82,10568.72,0.0009204882269555773
2019-09-06 00:00:00.000,10553.75,10553.65,0.0009204882269555773
2019-09-06 01:00:00.000,10560.84,10560.74,0.0009204882269555773
2019-09-06 02:00:00.000,10569.22,10569.12,0.0009204882269555773
2019-09-06 03:00:00.000,10645.87,10645.77,0.0009204882269555773
2019-09-06 04:00:00.000,10636.78,10636.68,0.0009204882269555773
2019-09-06 05:00:00.000,10689.51,10689.41,0.0009204882269555773
2019-09-06 06:00:00.000,10694.07,10693.97,0.0009204882269555773
2019-09-06 07:00:00.000,10715.73,10715.63,0.0009204882269555773
2019-09-06 08:00:00.000,10730.7,10730.6,0.0009204882269555773
2019-09-06 09:00:00.000,10704.55,10704.45,0.0009204882269555773
2019-09-06 10:00:00.000,10725.01,10724.91,0.0009204882269555773
